,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
468,2986.900050650567,10972.8,530691.0628905842,67119.50974283951,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5931235738296525,0.0343592690112438,38130.12082170313,38130.12082170313,0.6979694359093919,True,1.6603940928929535e-05,0.0,0.0,MTOW_mission:main_route:cruise
469,3046.900050650567,10972.8,544328.8858689923,67081.52312641531,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5927878926279045,0.034336909590000186,38105.307504713084,38105.307504713084,0.6975152297204431,True,1.6604440262111302e-05,0.0,0.0,MTOW_mission:main_route:cruise
470,3106.900050650567,10972.8,557966.7088474004,67043.56008828743,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5924524197835093,0.034314602218833166,38080.551950177425,38080.551950177425,0.6970620808695471,True,1.660494193826268e-05,0.0,0.0,MTOW_mission:main_route:cruise
471,3166.900050650567,10972.8,571604.5318258085,67005.62056704085,227.2970496401354,124.10277376404,0.7700000002436884,3,0.592117154753753,0.034292346790646,38055.8540392458,38055.8540392458,0.696609987181156,True,1.6605445935308676e-05,0.0,0.0,MTOW_mission:main_route:cruise
472,3226.900050650567,10972.8,585242.3548042165,66967.70450143461,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5917820969974599,0.034270143198734546,38031.21365350353,38031.21365350353,0.6961589464876963,True,1.660595223128942e-05,0.0,0.0,MTOW_mission:main_route:cruise
473,3286.900050650567,10972.8,598880.1777826246,66929.81183040093,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5914472459749843,0.03424799133678555,38006.63067496972,38006.63067496972,0.6957089566295354,True,1.6606460804359514e-05,0.0,0.0,MTOW_mission:main_route:cruise
474,3346.900050650567,10972.8,612518.0007610327,66891.94249304435,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5911126011482036,0.03422589109887487,37982.104986095284,37982.104986095284,0.6952600154549446,True,1.660697163278738e-05,0.0,0.0,MTOW_mission:main_route:cruise
475,3406.900050650567,10972.8,626155.8237394408,66854.09642864089,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5907781619805105,0.03420384237946572,37957.63646976103,37957.63646976103,0.6948121208200649,True,1.660748469495461e-05,0.0,0.0,MTOW_mission:main_route:cruise
476,3466.900050650567,10972.8,639793.6467178488,66816.27357663719,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5904439279368052,0.03418184507340696,37933.22500927572,37933.22500927572,0.6943652705888702,True,1.6607999969355328e-05,0.0,0.0,MTOW_mission:main_route:cruise
477,3526.900050650567,10972.8,653431.4696962569,66778.47387664969,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5901098984834886,0.034159899075931414,37908.87048837419,37908.87048837419,0.6939194626331344,True,1.6608517434595538e-05,0.0,0.0,MTOW_mission:main_route:cruise
478,3586.900050650567,10972.8,667069.292674665,66740.69726846377,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5897760730884547,0.03413800428265415,37884.57279121553,37884.57279121553,0.6934746948323968,True,1.6609037069392504e-05,0.0,0.0,MTOW_mission:main_route:cruise
479,3646.900050650567,10972.8,680707.1156530731,66702.94369203293,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5894424512210825,0.034116160589570683,37860.33180238098,37860.33180238098,0.6930309650739245,True,1.6609558852574114e-05,0.0,0.0,MTOW_mission:main_route:cruise
480,3706.900050650567,10972.8,694344.9386314811,66665.21308747795,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5891090323522299,0.03409436789305547,37836.14740687233,37836.14740687233,0.6925882712526824,True,1.6610082763078243e-05,0.0,0.0,MTOW_mission:main_route:cruise
481,3766.900050650567,10972.8,707982.7616098892,66627.5053950861,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5887758159542256,0.03407262608986011,37812.01949010992,37812.01949010992,0.6921466112712972,True,1.6610608779952144e-05,0.0,0.0,MTOW_mission:main_route:cruise
482,3826.900050650567,10972.8,721620.5845882973,66589.82055531029,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5884428015008621,0.03405093507711169,37787.947937930745,37787.947937930745,0.6917059830400224,True,1.661113688235183e-05,0.0,0.0,MTOW_mission:main_route:cruise
483,3886.900050650567,10972.8,735258.4075667054,66552.15850876828,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5881099884673892,0.03402929475231121,37763.93263658678,37763.93263658678,0.6912663844767076,True,1.6611667049541438e-05,0.0,0.0,MTOW_mission:main_route:cruise
484,3946.900050650567,10972.8,748896.2305451134,66514.51919624186,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5877773763305054,0.034007705013331835,37739.97347274301,37739.97347274301,0.6908278135067626,True,1.661219926089265e-05,0.0,0.0,MTOW_mission:main_route:cruise
485,4006.900050650567,10972.8,762534.0535235215,66476.90255867605,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5874449645683519,0.03398616575841733,37716.070333475676,37716.070333475676,0.690390268063125,True,1.661273349588406e-05,0.0,0.0,MTOW_mission:main_route:cruise
486,4066.900050650567,10972.8,776171.8765019296,66439.30853717834,227.2970496401354,124.10277376404,0.7700000002436884,3,0.587112752660506,0.03396467688618044,37692.22310627051,37692.22310627051,0.6899537460862285,True,1.6613269734100586e-05,0.0,0.0,MTOW_mission:main_route:cruise
487,4126.900050650567,10972.8,789809.6994803377,66401.7370730178,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5867807400879724,0.03394323829560121,37668.43167902083,37668.43167902083,0.6895182455239673,True,1.661380795523287e-05,0.0,0.0,MTOW_mission:main_route:cruise
488,4186.900050650567,10972.8,803447.5224587457,66364.18810762439,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5864489263331779,0.03392184988602546,37644.6959400259,37644.6959400259,0.6890837643316666,True,1.6614348139076673e-05,0.0,0.0,MTOW_mission:main_route:cruise
489,4246.900050650567,10972.8,817085.3454371538,66326.66158258815,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5861173108799634,0.03390051155716311,37621.015777989036,37621.015777989036,0.6886503004720476,True,1.6614890265532295e-05,0.0,0.0,MTOW_mission:main_route:cruise
490,4306.900050650567,10972.8,830723.1684155619,66289.1574396584,227.2970496401354,124.10277376404,0.7700000002436884,3,0.585785893213578,0.0338792232090867,37597.39108201595,37597.39108201595,0.6882178519151976,True,1.6615434314603988e-05,0.0,0.0,MTOW_mission:main_route:cruise
491,4366.900050650567,10972.8,844360.99139397,66251.67562074299,227.2970496401354,124.10277376404,0.7700000002436884,3,0.585454672820671,0.03385798474222971,37573.821741612934,37573.821741612934,0.687786416638536,True,1.6615980266399357e-05,0.0,0.0,MTOW_mission:main_route:cruise
492,4426.900050650567,10972.8,857998.814372378,66214.21606790747,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5851236491892859,0.03383679605738504,37550.307646685134,37550.307646685134,0.6873559926267837,True,1.6616528101128808e-05,0.0,0.0,MTOW_mission:main_route:cruise
493,4486.900050650567,10972.8,871636.6373507861,66176.77872337445,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5847928218088537,0.033815656329065566,37526.84788115008,37526.84788115008,0.6869265631111094,True,1.6617077818054457e-05,0.0,0.0,MTOW_mission:main_route:cruise
494,4546.900050650567,10972.8,885274.4603291942,66139.363530284,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5844621901769129,0.033794562742601855,37503.439321434766,37503.439321434766,0.6864980709147077,True,1.6617629469150507e-05,0.0,0.0,MTOW_mission:main_route:cruise
495,4606.900050650567,10972.8,898912.2833076023,66101.97043477626,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5841317538175135,0.033773514949611824,37480.08158092296,37480.08158092296,0.6860705089605934,True,1.661818304306097e-05,0.0,0.0,MTOW_mission:main_route:cruise
496,4666.900050650567,10972.8,912550.1062860104,66064.59938340542,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5838015122583637,0.033752512861001616,37456.77456074295,37456.77456074295,0.685643875438926,True,1.661873852180371e-05,0.0,0.0,MTOW_mission:main_route:cruise
497,4726.900050650567,10972.8,926187.9292644184,66027.25032286772,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5834714650284275,0.033731556387982205,37433.518162361324,37433.518162361324,0.6852181685460574,True,1.6619295887485277e-05,0.0,0.0,MTOW_mission:main_route:cruise
498,4786.900050650567,10972.8,939825.7522428265,65989.92320000073,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5831416116579176,0.03371064544206815,37410.31228758157,37410.31228758157,0.684793386484507,True,1.661985512230042e-05,0.0,0.0,MTOW_mission:main_route:cruise
499,4846.900050650567,10972.8,953463.5752212346,65952.61796178276,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5828119516782905,0.03368977993507632,37387.156838542636,37387.156838542636,0.6843695274629344,True,1.6620416208531632e-05,0.0,0.0,MTOW_mission:main_route:cruise
500,4906.900050650567,10972.8,967101.3981996427,65915.33455533214,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5824824846222398,0.03366895977912453,37364.05171771749,37364.05171771749,0.6839465896961134,True,1.662097912854866e-05,0.0,0.0,MTOW_mission:main_route:cruise
501,4966.900050650567,10972.8,980739.2211780507,65878.07292790664,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5821532100236917,0.03364818488663043,37340.99682791182,37340.99682791182,0.6835245714049083,True,1.6621543864808046e-05,0.0,0.0,MTOW_mission:main_route:cruise
502,5026.900050650567,10972.8,994377.0441564588,65840.8330269028,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5818241274177982,0.03362745517031017,37317.99207226255,37317.99207226255,0.6831034708162468,True,1.6622110399852665e-05,0.0,0.0,MTOW_mission:main_route:cruise
503,5086.900050650567,10972.8,1008014.8671348669,65803.61479985523,227.2970496401354,124.10277376404,0.7700000002436884,3,0.581495236340932,0.03360677054317714,37295.0373542365,37295.0373542365,0.682683286163095,True,1.6622678716311266e-05,0.0,0.0,MTOW_mission:main_route:cruise
504,5146.900050650567,10972.8,1021652.690113275,65766.41819443609,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5811665363306807,0.03358613091854079,37272.132577629025,37272.132577629025,0.6822640156844333,True,1.6623248796897994e-05,0.0,0.0,MTOW_mission:main_route:cruise
505,5206.900050650567,10972.8,1035290.513091683,65729.24315845435,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5808380269258413,0.03356553621000533,37249.2776465626,37249.2776465626,0.6818456576252293,True,1.662382062441197e-05,0.0,0.0,MTOW_mission:main_route:cruise
506,5266.900050650567,10972.8,1048928.3360700912,65692.08963985523,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5805097076664145,0.0335449863314686,37226.47246548554,37226.47246548554,0.6814282102364156,True,1.6624394181736794e-05,0.0,0.0,MTOW_mission:main_route:cruise
507,5326.900050650567,10972.8,1062566.1590484993,65654.95758671952,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5801815780935994,0.03352448119712076,37203.71693917057,37203.71693917057,0.6810116717748632,True,1.662496945184013e-05,0.0,0.0,MTOW_mission:main_route:cruise
508,5386.900050650567,10972.8,1076203.9820269074,65617.84694726301,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5798536377497875,0.0335040207214431,37181.010972713506,37181.010972713506,0.6805960405033569,True,1.6625546417773246e-05,0.0,0.0,MTOW_mission:main_route:cruise
509,5446.900050650567,10972.8,1089841.8050053155,65580.75766983582,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5795258861785578,0.033483604819206904,37158.35447153196,37158.35447153196,0.6801813146905721,True,1.662612506267056e-05,0.0,0.0,MTOW_mission:main_route:cruise
510,5506.900050650567,10972.8,1103479.6279837235,65543.68970292181,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5791983229246713,0.033463233405472206,37135.747341364004,37135.747341364004,0.6797674926110502,True,1.6626705369749212e-05,0.0,0.0,MTOW_mission:main_route:cruise
511,5566.900050650567,10972.8,1117117.4509621316,65506.64299513799,227.2970496401354,124.10277376404,0.7700000002436884,3,0.578870947534065,0.033442906395586544,37113.18948826676,37113.18948826676,0.6793545725451728,True,1.662728732230862e-05,0.0,0.0,MTOW_mission:main_route:cruise
512,5626.900050650567,10972.8,1130755.2739405397,65469.61749523387,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5785437595538474,0.033422623705183924,37090.68081861526,37090.68081861526,0.678942552779141,True,1.662787090373004e-05,0.0,0.0,MTOW_mission:main_route:cruise
513,5686.900050650567,10972.8,1144393.0969189478,65432.61315209087,227.2970496401354,124.10277376404,0.7700000002436884,3,0.578216758532292,0.03340238525018348,37068.22123910095,37068.22123910095,0.6785314316049472,True,1.6628456097476136e-05,0.0,0.0,MTOW_mission:main_route:cruise
514,5746.900050650567,10972.8,1158030.9198973558,65395.629914721714,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5778899440188335,0.03338219094678842,37045.81065673054,37045.81065673054,0.6781212073203555,True,1.6629042887090543e-05,0.0,0.0,MTOW_mission:main_route:cruise
515,5806.900050650567,10972.8,1171668.742875764,65358.667732269845,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5775633155640609,0.033362040711484804,37023.44897882461,37023.44897882461,0.677711878228875,True,1.6629631256197447e-05,0.0,0.0,MTOW_mission:main_route:cruise
516,5866.900050650567,10972.8,1185306.565854172,65321.72655400881,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5772368727197135,0.03334193446104045,37001.136113016444,37001.136113016444,0.6773034426397389,True,1.6630221188501148e-05,0.0,0.0,MTOW_mission:main_route:cruise
517,5926.900050650567,10972.8,1198944.38883258,65284.80632934169,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5769106150386748,0.03332187211250372,36978.871967250634,36978.871967250634,0.6768958988678785,True,1.663081266778565e-05,0.0,0.0,MTOW_mission:main_route:cruise
518,5986.900050650567,10972.8,1212582.2118109881,65247.90700780049,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5765845420749678,0.033301853583202375,36956.656449781876,36956.656449781876,0.6764892452339021,True,1.663140567791423e-05,0.0,0.0,MTOW_mission:main_route:cruise
519,6046.900050650567,10972.8,1226220.0347893962,65211.028539045554,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5762586533837497,0.03328187879074249,36934.48946917369,36934.48946917369,0.6760834800640707,True,1.663200020282901e-05,0.0,0.0,MTOW_mission:main_route:cruise
520,6106.900050650567,10972.8,1239857.8577678043,65174.17087286499,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5759329485213067,0.03326194765300736,36912.370934297236,36912.370934297236,0.6756786016902767,True,1.6632596226550576e-05,0.0,0.0,MTOW_mission:main_route:cruise
521,6166.900050650567,10972.8,1253495.6807462124,65137.3339591741,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5756074270450489,0.0332420600881562,36890.30075432991,36890.30075432991,0.6752746084500181,True,1.6633193733177516e-05,0.0,0.0,MTOW_mission:main_route:cruise
522,6226.900050650567,10972.8,1267133.5037246204,65100.51774801478,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5752820885135049,0.033222216014623225,36868.278838754246,36868.278838754246,0.6748714986863783,True,1.663379270688606e-05,0.0,0.0,MTOW_mission:main_route:cruise
523,6286.900050650567,10972.8,1280771.3267030285,65063.722189554974,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5749569324863175,0.03320241532462544,36846.30506795831,36846.30506795831,0.6744692702098687,True,1.6634393132734764e-05,0.0,0.0,MTOW_mission:main_route:cruise
524,6346.900050650567,10972.8,1294409.1496814366,65026.94723411563,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5746319585244818,0.033182656082026085,36824.37729331875,36824.37729331875,0.6740678836900754,True,1.6634995051705658e-05,0.0,0.0,MTOW_mission:main_route:cruise
525,6406.900050650567,10972.8,1308046.9726598447,64990.19283407224,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5743071662071476,0.03316293707568766,36802.49417077845,36802.49417077845,0.6736673145241184,True,1.663559848365849e-05,0.0,0.0,MTOW_mission:main_route:cruise
526,6466.900050650567,10972.8,1321684.7956382527,64953.4589430989,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5739825551249415,0.03314325823184709,36780.655618479024,36780.655618479024,0.6732675612135851,True,1.6636203414118233e-05,0.0,0.0,MTOW_mission:main_route:cruise
527,6526.900050650567,10972.8,1335322.6186166608,64916.74551498448,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5736581248695032,0.03312361947697697,36758.86155482358,36758.86155482358,0.6728686222648498,True,1.663680982867751e-05,0.0,0.0,MTOW_mission:main_route:cruise
528,6586.900050650567,10972.8,1348960.441595069,64880.052503632105,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5733338750334827,0.033104020737784685,36737.111898475814,36737.111898475814,0.6724704961890563,True,1.6637417712996252e-05,0.0,0.0,MTOW_mission:main_route:cruise
529,6646.900050650567,10972.8,1362598.264573477,64843.37986305866,227.2970496401354,124.10277376404,0.7700000002436884,3,0.573009805210535,0.033084461941211445,36715.40656835891,36715.40656835891,0.6720731815020989,True,1.6638027052801357e-05,0.0,0.0,MTOW_mission:main_route:cruise
530,6706.900050650567,10972.8,1376236.087551885,64806.72754739432,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5726859149953166,0.033064943014431435,36693.745483654566,36693.745483654566,0.6716766767246037,True,1.6638637833886347e-05,0.0,0.0,MTOW_mission:main_route:cruise
531,6766.900050650567,10972.8,1389873.9105302931,64770.09551088204,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5723622039834801,0.03304546388485082,36672.128563801954,36672.128563801954,0.6712809803819098,True,1.6639250042111044e-05,0.0,0.0,MTOW_mission:main_route:cruise
532,6826.900050650567,10972.8,1403511.7335087012,64733.48370787707,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5720386717716709,0.03302602448010692,36650.55572849674,36650.55572849674,0.6708860910040515,True,1.6639863663401224e-05,0.0,0.0,MTOW_mission:main_route:cruise
533,6886.900050650567,10972.8,1417149.5564871093,64696.892092846465,227.2970496401354,124.10277376404,0.7700000002436884,3,0.571715317957522,0.03300662472806722,36629.02689769005,36629.02689769005,0.6704920071257391,True,1.6640478683748296e-05,0.0,0.0,MTOW_mission:main_route:cruise
534,6946.900050650567,10972.8,1430787.3794655174,64660.32062036862,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5713921421396505,0.0329872645568286,36607.54199158754,36607.54199158754,0.6700987272863423,True,1.664109508920895e-05,0.0,0.0,MTOW_mission:main_route:cruise
535,7006.900050650567,10972.8,1444425.2024439254,64623.76924513277,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5710691439176531,0.0329679438947163,36586.10093064832,36586.10093064832,0.6697062500298704,True,1.6641712865904858e-05,0.0,0.0,MTOW_mission:main_route:cruise
536,7066.900050650567,10972.8,1458063.0254223335,64587.23792193852,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5707463228921016,0.03294866267028313,36564.70363558402,36564.70363558402,0.6693145739049546,True,1.6642332000022334e-05,0.0,0.0,MTOW_mission:main_route:cruise
537,7126.900050650567,10972.8,1471700.8484007416,64550.72660569537,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5704236786645389,0.03292942081230856,36543.350027357825,36543.350027357825,0.6689236974648312,True,1.6642952477812e-05,0.0,0.0,MTOW_mission:main_route:cruise
538,7186.900050650567,10972.8,1485338.6713791497,64514.235251422244,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5701012108374751,0.03291021824979784,36522.04002718348,36522.04002718348,0.6685336192673225,True,1.6643574285588478e-05,0.0,0.0,MTOW_mission:main_route:cruise
539,7246.900050650567,10972.8,1498976.4943575577,64477.763814247024,227.2970496401354,124.10277376404,0.7700000002436884,3,0.569778919014383,0.03289105491198112,36500.77355652429,36500.77355652429,0.6681443378748195,True,1.6644197409730054e-05,0.0,0.0,MTOW_mission:main_route:cruise
540,7306.900050650567,10972.8,1512614.3173359658,64441.312249406066,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5694568027996939,0.0328719307283126,36479.550537092226,36479.550537092226,0.6677558518542649,True,1.6644821836678387e-05,0.0,0.0,MTOW_mission:main_route:cruise
541,7366.900050650567,10972.8,1526252.140314374,64404.88051224375,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5691348617987938,0.03285284562846966,36458.37089084692,36458.37089084692,0.6673681597771345,True,1.6645447552938155e-05,0.0,0.0,MTOW_mission:main_route:cruise
542,7426.900050650567,10972.8,1539889.963292782,64368.468558212,227.2970496401354,124.10277376404,0.7700000002436884,3,0.568813095618019,0.03283379954235197,36437.234539994686,36437.234539994686,0.6669812602194201,True,1.6646074545076762e-05,0.0,0.0,MTOW_mission:main_route:cruise
543,7486.900050650567,10972.8,1553527.78627119,64332.07634286985,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5684915038646522,0.03281479240008073,36416.14140698768,36416.14140698768,0.666595151761613,True,1.6646702799724026e-05,0.0,0.0,MTOW_mission:main_route:cruise
544,7546.900050650567,10972.8,1567165.609249598,64295.703821882955,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5681700861469186,0.032795824131997664,36395.09141452279,36395.09141452279,0.666209832988685,True,1.6647332303571858e-05,0.0,0.0,MTOW_mission:main_route:cruise
545,7606.900050650567,10972.8,1580803.4322280062,64259.35095102317,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5678488420739816,0.03277689466866436,36374.084485540894,36374.084485540894,0.6658253024900737,True,1.664796304337395e-05,0.0,0.0,MTOW_mission:main_route:cruise
546,7666.900050650567,10972.8,1594441.2552064143,64223.01768616806,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5675277712559389,0.03275800394086127,36353.12054322577,36353.12054322577,0.6654415588596628,True,1.664859500594548e-05,0.0,0.0,MTOW_mission:main_route:cruise
547,7726.900050650567,10972.8,1608079.0781848223,64186.70398330047,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5672068733038182,0.03273915187958694,36332.19951100319,36332.19951100319,0.6650586006957662,True,1.6649228178162796e-05,0.0,0.0,MTOW_mission:main_route:cruise
548,7786.900050650567,10972.8,1621716.9011632304,64150.40979850807,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5668861478295742,0.032720338416057225,36311.32131254012,36311.32131254012,0.6646764266011125,True,1.6649862546963107e-05,0.0,0.0,MTOW_mission:main_route:cruise
549,7846.900050650567,10972.8,1635354.7241416385,64114.135087982926,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5665655944460835,0.03270156348170437,36290.485871743644,36290.485871743644,0.6642950351828255,True,1.665049809934419e-05,0.0,0.0,MTOW_mission:main_route:cruise
550,7906.900050650567,10972.8,1648992.5471200466,64077.87980802102,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5662452127671411,0.03268282700817623,36269.69311276013,36269.69311276013,0.6639144250524095,True,1.665113482236408e-05,0.0,0.0,MTOW_mission:main_route:cruise
551,7966.900050650567,10972.8,1662630.3700984546,64041.643915021836,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5659250024074568,0.03266412892733547,36248.94295997432,36248.94295997432,0.6635345948257322,True,1.6651772703140785e-05,0.0,0.0,MTOW_mission:main_route:cruise
552,8026.900050650567,10972.8,1676268.1930768627,64005.42736548792,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5656049629826512,0.03264546917125875,36228.23533800843,36228.23533800843,0.6631555431230076,True,1.6652411728851973e-05,0.0,0.0,MTOW_mission:main_route:cruise
553,8086.900050650567,10972.8,1689906.0160552708,63969.230116024424,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5652850941092513,0.03262684767223584,36207.570171721214,36207.570171721214,0.6627772685687804,True,1.6653051886734673e-05,0.0,0.0,MTOW_mission:main_route:cruise
554,8146.900050650567,10972.8,1703543.8390336789,63933.05212333869,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5649653954046875,0.032608264348292074,36186.947370141446,36186.947370141446,0.6623997694978278,True,1.6653693164585522e-05,0.0,0.0,MTOW_mission:main_route:cruise
555,8206.900050650567,10972.8,1717181.662012087,63896.89334425477,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5646458664874213,0.0325897176594369,36166.36522426812,36166.36522426812,0.6620230146269952,True,1.665433560087396e-05,0.0,0.0,MTOW_mission:main_route:cruise
556,8266.900050650567,10972.8,1730819.484990495,63860.75373722025,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5643265069902611,0.03257120656069771,36145.82257444525,36145.82257444525,0.6616469827288537,True,1.66549792176588e-05,0.0,0.0,MTOW_mission:main_route:cruise
557,8326.900050650567,10972.8,1744457.307968903,63824.63326179329,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5640073165558294,0.032552730990422704,36125.31935225489,36125.31935225489,0.6612716725510169,True,1.6655624003189332e-05,0.0,0.0,MTOW_mission:main_route:cruise
558,8386.900050650567,10972.8,1758095.1309473112,63788.53187762571,227.2970496401354,124.10277376404,0.7700000002436884,3,0.563688294827576,0.032534290887144726,36104.855489484005,36104.855489484005,0.6608970828448497,True,1.6656269945767116e-05,0.0,0.0,MTOW_mission:main_route:cruise
559,8446.900050650567,10972.8,1771732.9539257193,63752.449544462565,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5633694414497752,0.03251588618958062,36084.43091812376,36084.43091812376,0.6605232123654547,True,1.6656917033745707e-05,0.0,0.0,MTOW_mission:main_route:cruise
560,8506.900050650567,10972.8,1785370.7769041273,63716.38622214178,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5630507560675215,0.03249751683663053,36064.04557036871,36064.04557036871,0.6601500598716574,True,1.6657565255530415e-05,0.0,0.0,MTOW_mission:main_route:cruise
561,8566.900050650567,10972.8,1799008.5998825354,63680.34187059377,227.2970496401354,124.10277376404,0.7700000002436884,3,0.562732238326727,0.03247918276737725,36043.69937861613,36043.69937861613,0.6597776241259944,True,1.6658214599578053e-05,0.0,0.0,MTOW_mission:main_route:cruise
562,8626.900050650567,10972.8,1812646.4228609435,63644.31644984107,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5624138878741175,0.03246088392108551,36023.39227546521,36023.39227546521,0.659405903894698,True,1.6658865054396705e-05,0.0,0.0,MTOW_mission:main_route:cruise
563,8686.900050650567,10972.8,1826284.2458393516,63608.309919997955,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5620957043572299,0.032442620237201424,36003.12419371639,36003.12419371639,0.6590348979476847,True,1.6659516608545463e-05,0.0,0.0,MTOW_mission:main_route:cruise
564,8746.900050650567,10972.8,1839922.0688177596,63572.32224127007,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5617776874244081,0.03242439165535166,35982.8950663705,35982.8950663705,0.6586646050585389,True,1.6660169250634202e-05,0.0,0.0,MTOW_mission:main_route:cruise
565,8806.900050650567,10972.8,1853559.8917961677,63536.35337395406,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5614598367248006,0.032406198115342906,35962.70482662817,35962.70482662817,0.6582950240045021,True,1.6660822969323327e-05,0.0,0.0,MTOW_mission:main_route:cruise
566,8866.900050650567,10972.8,1867197.7147745758,63500.40327843719,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5611421519083563,0.03238803955716117,35942.553407889005,35942.553407889005,0.6579261535664588,True,1.6661477753323527e-05,0.0,0.0,MTOW_mission:main_route:cruise
567,8926.900050650567,10972.8,1880835.5377529839,63464.471915197,227.2970496401354,124.10277376404,0.7700000002436884,3,0.5608246326258222,0.032369915920971166,35922.44074375091,35922.44074375091,0.6575579925289224,True,1.6662133591395562e-05,0.0,0.0,MTOW_mission:main_route:cruise
