,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
371,1189.7147851198717,8499.644341365794,120906.33347370429,68355.8718362999,235.5722975859656,149.76399735239423,0.7699999997352802,2,0.4158354418654048,0.026067195785336308,42021.283612346684,67370.47266990434,0.9300000000000002,False,1.7560312785309685e-05,0.037815301558493636,0.0,MTOW_mission:main_route:climb
372,1194.7147851198717,8544.174913857367,122083.35289277173,68349.95660343702,235.42586859993838,149.27536657820656,0.7699999997352802,2,0.4185260281325893,0.02615610326035804,41889.916051230626,67105.3120162694,0.93,False,1.7547112642982635e-05,0.037618967677464914,0.0,MTOW_mission:main_route:climb
373,1199.7147851198717,8588.446860660955,123259.64940508362,68344.06908109256,235.28019970841,148.79055390769352,0.7699999997352802,2,0.42122159932267705,0.02624606851186163,41761.408066328404,66841.9244991828,0.9299999999999999,False,1.753397717634244e-05,0.03742096363342863,0.0,MTOW_mission:main_route:climb
374,1204.7147851198717,8632.458646140954,124435.22682580486,68338.20905719961,235.13529738145314,148.30955822527255,0.7699999997352802,2,0.4239218795231608,0.026337087152970798,41635.72941731645,66580.32203706451,0.93,False,1.7520907046661052e-05,0.037221352258728656,0.0,MTOW_mission:main_route:climb
375,1209.7147851198717,8676.208811044353,125610.08899854579,68332.37631903187,234.99116784592914,147.83237757544353,0.7699999997352802,2,0.4266265921934764,0.026429158688422025,41512.85629056932,66320.51582181183,0.9300000000000002,False,1.7507902893024462e-05,0.037020185734414145,0.0,MTOW_mission:main_route:climb
376,1214.7147851198717,8719.695959706765,126784.23979467082,68326.57065327775,234.8478171267202,147.3590093120577,0.7699999997352802,2,0.4293354595231541,0.026522295477108666,41392.78516375531,66062.51639840186,0.93,False,1.749496533603248e-05,0.03681748501242876,0.0,MTOW_mission:main_route:climb
377,1219.7147851198717,8762.918723159988,127957.6831136893,68320.79184610576,234.70525116763332,146.88945050731232,0.7699999997352802,2,0.4320482002182089,0.02661649384208681,41275.487589246135,65806.33388713773,0.93,False,1.748209498868218e-05,0.03661330762145648,0.0,MTOW_mission:main_route:climb
378,1224.7147851198717,8805.87580189274,129130.4228812969,68315.0396832064,234.563475689784,146.4236974931131,0.7699999997352802,2,0.43476453230806533,0.026711747826775788,41160.931928437356,65551.97773347306,0.93,False,1.746929244356126e-05,0.03640771486662308,0.0,MTOW_mission:main_route:climb
379,1229.7147851198717,8848.565970015206,130302.46304815871,68309.31394986,234.42249617697033,145.9617458250569,0.7699999997352802,2,0.4374841735771946,0.02680806243821825,41049.103709537805,65299.45668778437,0.93,False,1.7456558271493003e-05,0.03620074141061738,0.0,MTOW_mission:main_route:climb
380,1234.7147851198717,8890.988043779796,131473.80758991555,68303.61443100616,234.28231797881875,145.50359063136338,0.7699999997352802,2,0.440206839685007,0.026905446688701276,40939.9946961288,65048.77899608368,0.93,False,1.7443893030822247e-05,0.03599241186670182,0.0,MTOW_mission:main_route:climb
381,1239.7147851198717,8933.140869640532,132644.46050697088,68297.9409112932,234.1429463496899,145.0492267472978,0.7699999997352802,2,0.4429322434826942,0.02700389346717083,40833.572334444536,64799.95247454422,0.93,False,1.7431297270910846e-05,0.03578278652206168,0.0,MTOW_mission:main_route:climb
382,1244.7147851198717,8975.02336585039,133814.42582254397,68292.29317511959,234.0043863105547,144.59864827260182,0.7699999997352802,2,0.4456600978449217,0.027103396071411035,40729.80510727101,64552.98426824933,0.93,False,1.7418771519633884e-05,0.035571923134626794,0.0,MTOW_mission:main_route:climb
383,1249.7147851198717,9016.634519243007,134983.70758167127,68286.67100670018,233.86664265878233,144.15184861474242,0.7699999997352802,2,0.44839011563423115,0.02720396783670396,40628.69183941263,64307.88087554914,0.93,False,1.740631628423295e-05,0.03535983320661279,0.0,MTOW_mission:main_route:climb
384,1254.7147851198717,9057.973330929231,136152.30985206127,68281.07419012974,233.72972014722657,143.70882107856374,0.7699999997352802,2,0.4511220062250747,0.027305609237948877,40530.21226649619,64064.64847292323,0.93,False,1.7393932067486473e-05,0.03514655627145578,0.0,MTOW_mission:main_route:climb
385,1259.7147851198717,9099.038848946255,137320.23672273106,68275.50250941241,233.59362337569326,143.26955851996013,0.7699999997352802,2,0.4538554777592883,0.02740831131456385,40434.33248242989,63823.292727136795,0.93,False,1.738161935788141e-05,0.03493215148864834,0.0,MTOW_mission:main_route:climb
386,1264.7147851198717,9139.83019098318,138487.4923024819,68269.95574851066,233.45835671494746,142.8340531093097,0.7699999997352802,2,0.45659023882244715,0.02751207074359737,40341.02732338461,63583.81866704542,0.93,False,1.7369378622715377e-05,0.03471666402612401,0.0,MTOW_mission:main_route:climb
387,1269.7147851198717,9180.346527812166,139654.0807193844,68264.43369140713,233.32392436088188,142.40229651587242,0.7699999997352802,2,0.45932599749047803,0.027616904319131066,40250.301308546324,63346.230786759385,0.93,False,1.7359958984793188e-05,0.03450009392767184,0.0,MTOW_mission:main_route:climb
388,1274.7147851198717,9220.587030480448,140820.0061217683,68258.93525156564,233.19033050922621,141.97428047515535,0.7699999997352802,2,0.4620624519304038,0.02772280457282245,40162.123777748435,63110.53336042941,0.93,False,1.7352417034129532e-05,0.034282493899553027,0.0,MTOW_mission:main_route:climb
389,1279.7147851198717,9260.550931631036,141985.27267611536,68253.45965009506,233.0575791516443,141.54999613937835,0.7699999997352802,2,0.4647993025376783,0.027829760532593728,40076.459477400385,62876.73008768126,0.93,False,1.734513281704411e-05,0.03406392250411762,0.0,MTOW_mission:main_route:climb
390,1284.7147851198717,9300.237532104788,143149.88456586382,68248.0066239227,232.9256740530555,141.12943401444852,0.7699999997352802,2,0.46753625405937616,0.027937778516923743,39993.298426514106,62644.82406122971,0.93,False,1.7338041108715e-05,0.03384439939130495,0.0,MTOW_mission:main_route:climb
391,1289.7147851198717,9339.64615541393,144313.84599187228,68242.57593124859,232.79461890229464,140.71258444845628,0.7699999997352802,2,0.4702730092651442,0.02804686998301581,39912.6381520179,62414.81803895322,0.93,False,1.733109560489453e-05,0.03362393248632748,0.0,MTOW_mission:main_route:climb
392,1294.7147851198717,9378.776133997992,145477.1611725188,68237.16734535561,232.66441735750695,140.29943777950115,0.7699999997352802,2,0.4730092680116867,0.028157022666155142,39834.44272818062,62186.714528986755,0.93,False,1.7324263113210942e-05,0.03340257932574148,0.0,MTOW_mission:main_route:climb
393,1299.7147851198717,9417.62686683983,146639.83434162755,68231.78065033238,232.5350728540548,139.8899837304991,0.7699999997352802,2,0.4757447313912288,0.02826822550251035,39758.67846919683,61960.51545906473,0.93,False,1.7317519654085523e-05,0.03318039324297056,0.0,MTOW_mission:main_route:climb
394,1304.7147851198717,9456.197814357598,147801.86974758064,68226.41563811118,232.40658862078766,139.48421146978794,0.7699999997352802,2,0.47847910153671175,0.028380497917532846,39685.35484969146,61736.22221291538,0.93,False,1.731084781231296e-05,0.032957362262403325,0.0,MTOW_mission:main_route:climb
395,1309.7147851198717,9494.488422347731,148963.27165484554,68221.07210637501,232.27896793291143,139.08211041539752,0.7699999997352802,2,0.4812120762683104,0.028493838361101108,39614.452166464725,61513.83607831785,0.93,False,1.73042349162439e-05,0.03273351787014481,0.0,MTOW_mission:main_route:climb
396,1314.7147851198717,9532.498172436177,150124.04434254012,68215.74985702452,232.1522139437057,138.68366970572464,0.7699999997352802,2,0.4839433527678588,0.028608232364713354,39545.93322204955,61293.35795853414,0.93,False,1.729767174136783e-05,0.03250891713539816,0.0,MTOW_mission:main_route:climb
397,1319.7147851198717,9570.226611623733,151284.19210289247,68210.44869509505,232.02632958546363,138.28887789440253,0.7699999997352802,2,0.4866726298682456,0.028723675075403906,39479.77462186526,61074.78820700535,0.93,False,1.7291151589499357e-05,0.03228359568587542,0.0,MTOW_mission:main_route:climb
398,1324.7147851198717,9607.673327211625,152443.71924100275,68205.16842798913,231.90131765250877,137.89772321837683,0.7699999997352802,2,0.48939960638763336,0.028840190457630772,39415.99277582233,60858.12677921166,0.93,False,1.7284669634281045e-05,0.03205752905248866,0.0,MTOW_mission:main_route:climb
399,1329.7147851198717,9644.837877012003,153602.6300764264,68199.90886490943,231.77718103388824,137.51019432895512,0.7699999997352802,2,0.4921239760581426,0.028957766265695933,39354.554825356136,60643.373641673206,0.93,False,1.727822245435754e-05,0.03183076643863039,0.0,MTOW_mission:main_route:climb
400,1334.7147851198717,9681.719874726363,154760.9289409018,68194.66981640861,231.65392242811106,137.1262794014302,0.7699999997352802,2,0.49484543389799857,0.029076385778765815,39295.42241156462,60430.52828294826,0.93,False,1.7271807667221455e-05,0.03160336457097887,0.0,MTOW_mission:main_route:climb
401,1339.7147851198717,9718.318998473032,155918.62017717733,68189.45109409996,231.5315443140139,136.745966051825,0.7699999997352802,2,0.49756367703193155,0.02919605900228577,39238.59370978386,60219.58967109402,0.93,False,1.7265423667635972e-05,0.03137532477955899,0.0,MTOW_mission:main_route:climb
402,1344.7147851198717,9754.634926486622,157075.70813998886,68184.25251045615,231.41004916525603,136.36924200925787,0.7699999997352802,2,0.5002784000004511,0.029316801804708432,39184.074919340565,60010.55663044851,0.93,False,1.7259069444921956e-05,0.031146636177977225,0.0,MTOW_mission:main_route:climb
403,1349.7147851198717,9790.667322957857,158232.19719647456,68179.07387863459,231.28943949762171,135.99609526257578,0.7699999997352802,2,0.5029892937184974,0.029438595567798962,39131.82650207409,59803.427927464305,0.93,False,1.7252744439982844e-05,0.03091735619526166,0.0,MTOW_mission:main_route:climb
404,1354.7147851198717,9826.41591700337,159388.09172393018,68173.91501234125,231.16971760449647,135.62651324350807,0.7699999997352802,2,0.5056960515677978,0.02956142344813997,39081.8119050773,59598.20182158447,0.93,False,1.724644842159314e-05,0.030687537052627858,0.0,MTOW_mission:main_route:climb
405,1359.7147851198717,9861.880496450816,160543.39610894662,68168.77572577258,231.05088557702842,135.26048289649557,0.7699999997352802,2,0.5083983691204036,0.029685313997921733,39034.05487151892,59394.876107754,0.93,False,1.7240181403958252e-05,0.030457140095424398,0.0,MTOW_mission:main_route:climb
406,1364.7147851198717,9897.060802723534,161698.11474965472,68163.65583357976,230.93294565600655,134.89799176594192,0.7699999997352802,2,0.5110959361296937,0.029810265733824615,38988.53979359228,59193.44872452108,0.93,False,1.723394360166326e-05,0.030226185738794768,0.0,MTOW_mission:main_route:climb
407,1369.7147851198717,9931.956599103818,162852.2520543672,68158.55515079523,230.81590000313628,134.53902729059396,0.7699999997352802,2,0.5137884418234264,0.029936257289187085,38945.22557751407,58993.91736658769,0.93,False,1.722773536901986e-05,0.02999473216690877,0.0,MTOW_mission:main_route:climb
408,1374.7147851198717,9966.567714217143,164005.8124398985,68153.47349281136,230.69975055479068,134.1835763591902,0.7699999997352802,2,0.5164755784421271,0.030063278891575142,38904.08679554102,58796.27924185297,0.93,False,1.722155715490203e-05,0.029762813411587766,0.0,MTOW_mission:main_route:climb
409,1379.7147851198717,10000.894013993222,165158.80033133307,68148.41067539407,230.5844991155285,133.83162560315122,0.7699999997352802,2,0.5191570392217704,0.030191367593245155,38865.15878877676,58600.53123801823,0.93,False,1.7202074059869567e-05,0.029530372104357345,0.0,MTOW_mission:main_route:climb
410,1384.7147851198717,10034.93529621543,166311.22016451613,68143.37042200255,230.47014771200878,133.48316247812784,0.7699999997352802,2,0.5218325400258238,0.03032050919364085,38828.41111636773,58406.670528414725,0.93,False,1.7181805329890082e-05,0.029297448043318172,0.0,MTOW_mission:main_route:climb
411,1389.7147851198717,10068.691402583794,167463.07638381727,68138.35276178762,230.35669821674696,133.13817411388897,0.7699999997352802,2,0.5245017705077425,0.0304506795517853,38793.801241028705,58214.69393671533,0.93,False,1.7162119881760653e-05,0.029064100245467572,0.0,MTOW_mission:main_route:climb
412,1394.7147851198717,10102.16224070683,168614.37344076147,68133.35732400652,230.24415227369312,132.79664709360932,0.7699999997352802,2,0.527164420806673,0.030581884016104916,38761.32468185994,58024.59781798374,0.93,False,1.7142991911334312e-05,0.0288303302573444,0.0,MTOW_mission:main_route:climb
413,1399.7147851198717,10135.347717782282,169765.11579486035,68128.38374795126,230.1325115207655,132.45856813414775,0.7699999997352802,2,0.5298201794713047,0.030714156109756016,38731.01277635558,57836.37844123149,0.9300000000000002,False,1.7124396865546113e-05,0.02859608587724887,0.0,MTOW_mission:main_route:climb
414,1404.7147851198717,10168.247678752996,170915.30791535132,68123.43168246279,230.02177779797483,132.12392471435567,0.7699999997352802,2,0.5324687284470312,0.03084747037915079,38702.82280758564,57650.03234352257,0.93,False,1.7106311470347874e-05,0.0283614261309427,0.0,MTOW_mission:main_route:climb
415,1409.7147851198717,10200.862034302736,172064.9542785194,68118.50078541508,229.91195271672854,131.7927037710748,0.7699999997352802,2,0.5351097535276215,0.030981799422654898,38676.71031083287,57465.55560809995,0.93,False,1.7088713635636956e-05,0.028126411990646107,0.0,MTOW_mission:main_route:climb
416,1414.7147851198717,10233.190762911516,173214.05936655836,68113.59072329658,229.80303765228982,131.46489168333466,0.7699999997352802,2,0.5377429447421845,0.03111717134893932,38652.70046940983,57282.94385928078,0.93,False,1.7071582421773495e-05,0.027890999482836888,0.0,MTOW_mission:main_route:climb
417,1419.7147851198717,10265.233790135604,174362.62766982196,68108.7011708093,229.69503415015095,131.14047549867323,0.7699999997352802,2,0.540367986512242,0.03125360432644449,38630.806208502305,57102.1929494732,0.93,False,1.705489806104427e-05,0.02765516330830619,0.0,MTOW_mission:main_route:climb
418,1424.7147851198717,10296.9910101474,175510.66368703052,68103.83181041022,229.5879438537224,130.81944271118303,0.7699999997352802,2,0.5429845593881736,0.03139106772029729,38610.98058450846,56923.298839723044,0.93,False,1.703864189524764e-05,0.02741896795768784,0.0,MTOW_mission:main_route:climb
419,1429.7147851198717,10328.462388818765,176658.17192290467,68098.9823318881,229.4817681566436,130.50178021918666,0.7699999997352802,2,0.5455923487267562,0.03152953355006345,38593.18062272415,56746.25702279243,0.93,False,1.7022796271180225e-05,0.027182471289161483,0.0,MTOW_mission:main_route:climb
420,1434.7147851198717,10359.647955925504,177805.1568871966,68094.15243202585,229.3765082284617,130.1874744089603,0.7699999997352802,2,0.5481910442633776,0.031669050227336945,38577.45708017042,56571.06257340007,0.93,False,1.700734449451906e-05,0.026945590180729583,0.0,MTOW_mission:main_route:climb
421,1435.2895553473982,10363.199999999999,177936.94781616254,68093.59943205433,229.36451603133563,130.1517046767176,0.7699999997352802,2,0.5484879511656858,0.03168509003088652,38575.78930276185,56551.123086541775,0.9299999999999999,False,1.700559990789048e-05,0.026918446734924332,0.0,MTOW_mission:main_route:climb
422,1440.2895553473982,10394.06695450972,179083.35492599593,68088.79100318656,229.26027846950043,129.84112511838572,0.7699999997352802,2,0.5510761353065138,0.03182577750385824,38562.369941437864,56377.98227614763,0.9300000000000002,False,1.6990568600275982e-05,0.026681144538141237,0.0,MTOW_mission:main_route:climb
423,1445.2895553473982,10424.647958989897,180229.24832603923,68084.00153330952,229.1569598014652,129.5338759189229,0.7699999997352802,2,0.5536545494502598,0.03196747884653827,38550.96573262844,56206.67937227536,0.93,False,1.6978586340005556e-05,0.02644353599169005,0.0,MTOW_mission:main_route:climb
424,1450.2895553473982,10454.943029581604,181374.63254730916,68079.22998351649,229.05456121610476,129.22994401192568,0.7699999997352802,2,0.5562228732303774,0.0321101739911567,38541.545459861954,56037.209365806295,0.93,False,1.6969248559100412e-05,0.026205660883684798,0.0,MTOW_mission:main_route:climb
425,1455.2895553473982,10484.952225346024,182519.51212548197,68074.47543684505,228.95308374816946,128.9293160346174,0.7699999997352802,2,0.5587807901566914,0.032253927744474206,38534.17987338999,55869.56696489259,0.93,False,1.6959993271092835e-05,0.02596740578905113,0.0,MTOW_mission:main_route:climb
426,1460.2895553473982,10514.675472816773,183663.89160472158,68069.73769944614,228.85252887157526,128.6319800844039,0.7699999997352802,2,0.5613279774575012,0.03239872007852587,38528.838566343926,55703.74757808619,0.93,False,1.6950820656738727e-05,0.025728809552672656,0.0,MTOW_mission:main_route:climb
427,1465.2895553473982,10544.112740448125,184807.7755352614,68065.01657827062,228.75289790976674,128.33792396771057,0.7699999997352802,2,0.5638641152895115,0.032544511803371735,38525.4690223257,55539.7463414135,0.93,False,1.6941730882472985e-05,0.02548994374287022,0.0,MTOW_mission:main_route:climb
428,1470.2895553473982,10573.26407591784,185951.16847174178,68060.31188109163,228.65419190899863,128.04713483086883,0.7699999997352802,2,0.5663888901947891,0.03269128669448252,38524.04653016249,55377.557915830606,0.93,False,1.693272408883971e-05,0.025250837574178685,0.0,MTOW_mission:main_route:climb
429,1475.2895553473982,10602.129557530794,187094.0749731277,68055.62341654713,228.5564118023418,127.7595996490828,0.7699999997352802,2,0.5689019910471573,0.032839118747141925,38524.652733796625,55217.17676322421,0.93,False,1.692380040544649e-05,0.02501136061034496,0.0,MTOW_mission:main_route:climb
430,1480.2895553473982,10630.709111747095,188236.49960673807,68050.95099415466,228.4595590279082,127.4753070420204,0.7699999997352802,2,0.5714030929308533,0.032987979758835384,38527.249633014646,55058.59816246781,0.93,False,1.691496000739572e-05,0.024771562882817327,0.0,MTOW_mission:main_route:climb
431,1485.2895553473982,10659.002719567156,189378.4469455139,68046.29442422475,228.36363483001634,127.1942452143004,0.7699999997352802,2,0.573891875344494,0.03313782541420662,38531.78112220923,54901.81706396086,0.93,False,1.6906203051522862e-05,0.024531521074118694,0.0,MTOW_mission:main_route:climb
432,1490.2895553473982,10687.010446817729,190519.9215663591,68041.65351788884,228.26864015598662,126.91640165871453,0.7699999997352802,2,0.5763680251262973,0.03328863781772841,38538.22243286015,54746.82792719027,0.93,False,1.6897529666964224e-05,0.02429126418567433,0.0,MTOW_mission:main_route:climb
433,1495.2895553473982,10714.732389552964,191660.9280500644,68037.02808714348,228.1745758407778,126.64176370213201,0.7699999997352802,2,0.578831231779935,0.033440501234822756,38546.667071841846,54593.62502833901,0.93,False,1.6888939972003887e-05,0.02405064368222662,0.0,MTOW_mission:main_route:climb
434,1500.2895553473982,10742.168471487601,192801.4709856486,68032.41794486369,228.0814432944783,126.37032050988543,0.7699999997352802,2,0.581281169189562,0.03359338353790338,38557.07465948725,54442.2035814846,0.93,False,1.688043413686497e-05,0.02380971306963263,0.0,MTOW_mission:main_route:climb
435,1505.2895553473982,10769.318674671951,193941.55496757684,68027.82290470458,227.9892437199257,126.10206079642431,0.7699999997352802,2,0.5837175163841554,0.03374723457150208,38569.384850863455,54292.55846451308,0.93,False,1.6872012312281867e-05,0.023568555289157262,0.0,MTOW_mission:main_route:climb
436,1510.2895553473982,10796.183072898843,195081.1845939939,68023.24278113019,227.89797799871891,125.83697249944841,0.7699999997352802,2,0.5861399608138574,0.033902025932400284,38583.56281380066,54144.68404025206,0.93,False,1.686367461907716e-05,0.02332721428436411,0.0,MTOW_mission:main_route:climb
437,1515.2895553473982,10822.761787077121,196220.3644662486,68018.67738946015,227.80764684223072,125.57504322497921,0.7699999997352802,2,0.5885481945117479,0.034057853897999826,38599.7155998476,53998.574407642045,0.93,False,1.685542116194499e-05,0.023085520904437856,0.0,MTOW_mission:main_route:climb
438,1520.2895553473982,10849.054742465209,197359.09919369474,68014.12654589122,227.71825161679803,125.31626263775793,0.7699999997352802,2,0.5909418917523779,0.03421469002565605,38617.8091880479,53854.224737957076,0.9299999999999999,False,1.6847252104857748e-05,0.022843519064275914,0.0,MTOW_mission:main_route:climb
439,1525.2895553473982,10875.06191156688,198497.39339122918,68009.59006738587,227.62979351864385,125.06062006254011,0.7699999997352802,2,0.5933207313272731,0.03437247748428171,38637.77823422301,53711.62993944588,0.93,False,1.6839167595699664e-05,0.022601299258840794,0.0,MTOW_mission:main_route:climb
440,1530.2895553473982,10900.783367020556,199635.25167729246,68005.06777169392,227.54227339349796,124.80810396791563,0.7699999997352802,2,0.5956844016805511,0.034531168709658694,38659.56852813199,53570.78437212711,0.93,False,1.6831167749771876e-05,0.02235893448762083,0.0,MTOW_mission:main_route:climb
441,1535.2895553473982,10926.21926148979,200772.67867266384,68000.55947740265,227.45569180434416,124.55870216920387,0.7699999997352802,2,0.598032599314682,0.0346908633486139,38683.290685644075,53431.68196368184,0.93,False,1.6823252655969942e-05,0.02211624995020087,0.0,MTOW_mission:main_route:climb
442,1540.2895553473982,10951.369545748636,201909.67900536236,67996.0650039751,227.37004999101043,124.31240459198433,0.7699999997352802,2,0.6003650023907304,0.034851554508800064,38708.93675338489,53294.31775336948,0.93,False,1.68154224645127e-05,0.021873250278931628,0.0,MTOW_mission:main_route:climb
443,1544.5989813542867,10972.8,202889.27902579142,67992.20304089149,227.2970494900579,124.1027736820986,0.7699999997352802,2,0.6023607405752014,0.03499068946777063,38732.50897627658,53177.40915101023,0.93,False,1.68087472719963e-05,0.02166380591340004,0.0,MTOW_mission:main_route:climb
444,1544.5989813542867,10972.8,202889.27902579142,67992.20304089149,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.6023607405752014,0.03499068946777063,38732.50897627658,38732.50897627658,0.7089961128155741,True,1.6592897988767645e-05,0.0,0.0,MTOW_mission:main_route:climb
445,1604.5989813542867,10972.8,216527.10199519488,67953.64196667394,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.6020191179157754,0.03496676570855243,38706.0268682427,38706.0268682427,0.7085113595126914,True,1.659333989013716e-05,0.0,0.0,MTOW_mission:main_route:cruise
446,1664.5989813542867,10972.8,230164.92496459835,67915.10623109665,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.6016777197380022,0.034942901898028615,38679.611119671266,38679.611119671266,0.7080278209155473,True,1.6593784675823143e-05,0.0,0.0,MTOW_mission:main_route:cruise
447,1724.5989813542867,10972.8,243802.74793400182,67876.59576280079,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.6013365454096952,0.03491909790491553,38653.26158523945,38653.26158523945,0.7075454943640167,True,1.659423231826068e-05,0.0,0.0,MTOW_mission:main_route:cruise
448,1784.5989813542867,10972.8,257440.57090340529,67838.11049064455,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.6009955943005905,0.034895353598447705,38626.97812019806,38626.97812019806,0.7070643772084746,True,1.6594682790037743e-05,0.0,0.0,MTOW_mission:main_route:cruise
449,1844.5989813542867,10972.8,271078.3938728088,67799.65034370201,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.6006548657823365,0.03487166884837533,38600.76058036867,38600.76058036867,0.7065844668097444,True,1.6595136063894272e-05,0.0,0.0,MTOW_mission:main_route:cruise
450,1904.5989813542867,10972.8,284716.21684221225,67761.21525126195,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.6003143592284844,0.03484804352496187,38574.60882214103,38574.60882214103,0.7061057605390496,True,1.6595592112721226e-05,0.0,0.0,MTOW_mission:main_route:cruise
451,1964.5989813542867,10972.8,298354.0398116157,67722.80514282675,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.599974074014477,0.034824477498981515,38548.522702470254,38548.522702470254,0.7056282557779625,True,1.659605090955969e-05,0.0,0.0,MTOW_mission:main_route:cruise
452,2024.5989813542867,10972.8,311991.8627810192,67684.41994811124,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5996340095176398,0.034800970641716805,38522.50207887414,38522.50207887414,0.7051519499183554,True,1.659651242759996e-05,0.0,0.0,MTOW_mission:main_route:cruise
453,2084.5989813542865,10972.8,325629.68575042265,67646.05959704159,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5992941651171702,0.03477752282495619,38496.5468094305,38496.5468094305,0.704676840362352,True,1.6596976640180622e-05,0.0,0.0,MTOW_mission:main_route:cruise
454,2144.5989813542865,10972.8,339267.5087198261,67607.72401975417,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.598954540194128,0.0347541339209916,38470.656752774485,38470.656752774485,0.7042029245222773,True,1.6597443520787666e-05,0.0,0.0,MTOW_mission:main_route:cruise
455,2204.5989813542865,10972.8,352905.3316892296,67569.41314659447,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5986151341314258,0.034730803802616096,38444.831768095944,38444.831768095944,0.7037301998206108,True,1.65979130430536e-05,0.0,0.0,MTOW_mission:main_route:cruise
456,2264.5989813542865,10972.8,366543.15465863305,67531.12690811597,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5982759463138186,0.03470753234312146,38419.07171513679,38419.07171513679,0.703258663689937,True,1.6598385180756542e-05,0.0,0.0,MTOW_mission:main_route:cruise
457,2324.5989813542865,10972.8,380180.9776280365,67492.86523507908,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5979369761278946,0.03468431941629583,38393.37645418837,38393.37645418837,0.7027883135728978,True,1.6598859907819368e-05,0.0,0.0,MTOW_mission:main_route:cruise
458,2384.5989813542865,10972.8,393818.80059744,67454.62805845,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5975982229620656,0.0346611648964214,38367.745846088925,38367.745846088925,0.7023191469221461,True,1.6599337198308814e-05,0.0,0.0,MTOW_mission:main_route:cruise
459,2444.5989813542865,10972.8,407456.62356684345,67416.41530939972,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5972596862065569,0.03463806865827204,38342.17975222095,38342.17975222095,0.7018511612002976,True,1.6599817026434624e-05,0.0,0.0,MTOW_mission:main_route:cruise
460,2504.5989813542865,10972.8,421094.4465362469,67378.22691930282,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5969213652533985,0.03461503057711103,38316.67803450867,38316.67803450867,0.7013843538798836,True,1.660029936654869e-05,0.0,0.0,MTOW_mission:main_route:cruise
461,2564.5989813542865,10972.8,434732.2695056504,67340.06281973654,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5965832594964148,0.03459205052868868,38291.240555415454,38291.240555415454,0.7009187224433049,True,1.6600784193144178e-05,0.0,0.0,MTOW_mission:main_route:cruise
462,2624.5989813542865,10972.8,448370.09247505385,67301.92294247965,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5962453683312162,0.03456912838924017,38265.86717794135,38265.86717794135,0.7004542643827862,True,1.66012714808547e-05,0.0,0.0,MTOW_mission:main_route:cruise
463,2684.5989813542865,10972.8,462007.9154444573,67263.80721951136,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5959076911551887,0.03454626403548316,38240.55776562051,38240.55776562051,0.699990977200329,True,1.6601761204453456e-05,0.0,0.0,MTOW_mission:main_route:cruise
464,2744.5989813542865,10972.8,475645.7384138608,67225.71558301037,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5955702273674855,0.0345234573446156,38215.31218251874,38215.31218251874,0.6995288584076662,True,1.6602253338852413e-05,0.0,0.0,MTOW_mission:main_route:cruise
465,2804.5989813542865,10972.8,489283.56138326426,67187.64796535372,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5952329763690174,0.034500708194313494,38190.130293231,38190.130293231,0.6990679055262172,True,1.660274785910145e-05,0.0,0.0,MTOW_mission:main_route:cruise
466,2864.5989813542865,10972.8,502921.3843526677,67149.60429911585,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5948959375624433,0.03447801624471792,38165.01172155469,38165.01172155469,0.6986081116696177,True,1.660324474517865e-05,0.0,0.0,MTOW_mission:main_route:cruise
467,2924.5989813542865,10972.8,516559.2073220712,67111.58451729691,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5945591103541944,0.03445537811526479,38139.95272541639,38139.95272541639,0.6981494083394513,True,1.6603744044652787e-05,0.0,0.0,MTOW_mission:main_route:cruise
468,2984.5989813542865,10972.8,530197.0302914747,67073.58855652124,227.2970494900579,124.1027736820986,0.7699999997352802,3,0.5942224941828086,0.034432792603081686,38114.95197331141,38114.95197331141,0.6976917711626096,True,1.660424575875169e-05,0.0,0.0,MTOW_mission:main_route:cruise
