,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
1301,22389.87838818633,3240.8240917269814,4868695.82896063,59860.01856213761,181.39161444652535,154.33333333333334,0.5536638318844053,4,0.3270957350336937,0.024557335718993913,44072.11460883085,18962.340438973384,0.18000000000000002,False,1.6226052861423636e-05,-0.042774533720932595,0.0,MTOW_mission:diversion:descent
1302,22394.87838818633,3202.041212193102,4869601.957446576,59858.480142445915,181.02783361677393,154.33333333333334,0.5522928789813388,4,0.3270873285792366,0.02455712312335971,44071.733071547525,19026.183988955545,0.18,False,1.6211749377710728e-05,-0.04266622273348276,0.0,MTOW_mission:diversion:descent
1303,22399.87838818633,3163.4340587835964,4870506.272878991,59856.9379038137,180.66676522373655,154.33333333333334,0.5509327881889146,4,0.3270789012567746,0.024556910006686333,44071.35059917506,19089.929925405417,0.18,False,1.619755452598802e-05,-0.042558073594075166,0.0,MTOW_mission:diversion:descent
1304,22404.87838818633,3125.0015152209153,4871408.788774146,59855.39185290938,180.30838029934728,154.33333333333334,0.5495834370602213,4,0.32707045310274646,0.02455669636994512,44070.967193456636,19153.577613723006,0.18,False,1.6183466197626748e-05,-0.04245008737388566,0.0,MTOW_mission:diversion:descent
1305,22409.87838818633,3086.7424756754435,4872309.518503891,59853.841996530005,179.95265028961023,154.33333333333334,0.5482447049764179,4,0.3270619841542933,0.02455648221412513,44070.58285616733,19217.126444637706,0.18,False,1.6169482361492868e-05,-0.042342265101121296,0.0,MTOW_mission:diversion:descent
1306,22414.87838818633,3048.655844648592,4873208.475297732,59852.288341594576,179.59954704734906,154.33333333333334,0.5469164731134195,4,0.32705349444922277,0.0245562675402323,44070.19758911248,19280.575833543953,0.18,False,1.6155601060069145e-05,-0.04223460776215016,0.0,MTOW_mission:diversion:descent
1307,22414.964876294536,3048.000000000013,4873223.994671062,59852.261401475036,179.5934755984413,154.33333333333334,0.5468936401355079,4,0.3270533472391414,0.024556263817882593,44070.190908753306,19281.670054517796,0.18,False,1.615536236625042e-05,-0.04223275114243634,-0.4141618089909733,MTOW_mission:diversion:descent
1308,22419.964876294536,3048.000000000013,4874121.962049054,59850.70388964125,177.52266655348643,152.5537872694257,0.5405876633017329,4,0.3347193208248512,0.024752882377037405,43404.5176658764,19357.29696072742,0.18,False,1.6086996084547365e-05,0.0,-0.4017867651062161,MTOW_mission:diversion:descent
1309,22424.964876294536,3048.000000000013,4875009.575381821,59849.146885839175,175.51373272795536,150.8274135651073,0.5344701073661676,4,0.34241667331592046,0.024955861780523055,42775.61947593593,19431.241954987683,0.18000000000000002,False,1.6020672569023968e-05,0.0,-0.39005363878414323,MTOW_mission:diversion:descent
1310,22429.964876294536,3048.000000000013,4875887.144045461,59847.59037801432,173.56346453403464,149.15145406680816,0.5285311985708468,4,0.3501460189066542,0.025165428315902596,42181.54458108239,19503.571933444207,0.18,False,1.5956285857430775e-05,0.0,-0.37892875058791314,MTOW_mission:diversion:descent
1311,22434.964876294536,3048.000000000013,4876754.961368131,59846.034355169264,171.66882078109506,147.5232953327785,0.5227616759567741,4,0.35790822135244527,0.025382321090960194,41621.30685296728,19574.352519366323,0.18,False,1.5893735547031088e-05,0.0,-0.3683945740290581,MTOW_mission:diversion:descent
1312,22439.964876294536,3048.000000000013,4877613.305472037,59844.47880725703,169.82684791094977,145.94039922805186,0.5171525454211137,4,0.365704695014816,0.025607315575723395,41093.987286044874,19643.650635211587,0.18,False,1.5832924128210733e-05,0.0,-0.3584346806648455,MTOW_mission:diversion:descent
1313,22444.964876294536,3048.000000000013,4878462.439711591,59842.92372510649,168.03467450762554,144.40029820642673,0.5116950629984809,4,0.3735374332246651,0.02584070165553811,40597.90760747884,19711.534368551682,0.18,False,1.577375680322203e-05,0.0,-0.3490199331648713,MTOW_mission:diversion:descent
1314,22449.964876294536,3048.000000000013,4879302.613084129,59841.36910035975,166.28957484180117,142.90064991726638,0.506380928364905,4,0.38140872183317337,0.026082674813827086,40131.34390751273,19778.07022721577,0.18,False,1.571614358405809e-05,0.0,-0.34012045490073195,MTOW_mission:diversion:descent
1315,22454.964876294536,3048.000000000013,4880134.060958338,59839.814925402214,164.5889725672975,141.43924038207123,0.5012022960942898,4,0.38932107872484767,0.026333525282771813,39692.82426889188,19843.322626513294,0.18,False,1.5659999414489762e-05,0.0,-0.3317106121922915,MTOW_mission:diversion:descent
1316,22459.964876294536,3048.000000000013,4880957.005821174,59838.26119329865,162.93041950633605,140.01396576362842,0.49615171105580425,4,0.39727730715152715,0.026593561733038378,39280.98680435045,19907.354360380356,0.18,False,1.5605243469676112e-05,0.0,-0.32376663455153615,MTOW_mission:diversion:descent
1317,22464.964876294536,3048.000000000013,4881771.657918706,59836.707897740496,161.31158633357836,138.62282436035778,0.4912220800451483,4,0.40528050361423085,0.026863133682813588,38894.60168099854,19970.226661001743,0.18,False,1.5551798848604634e-05,0.0,-0.3162669820060639,MTOW_mission:diversion:descent
1318,22469.964876294536,3048.000000000013,4882578.215850374,59835.155033000534,159.73025142354805,137.26390702236367,0.48640663782299587,4,0.4133340799056526,0.027142629340226244,38532.55414437952,20031.999362274866,0.18000000000000002,False,1.549959220589685e-05,0.0,-0.3091920589476396,MTOW_mission:diversion:descent
1319,22474.964876294536,3048.000000000013,4883376.867107491,59833.60259389461,158.18429112880986,135.9353887970056,0.4816989175103451,4,0.4214417843722282,0.027432479758056436,38193.83815933966,20092.731038761427,0.18000000000000002,False,1.5448553430849334e-05,0.0,-0.3025241057844186,MTOW_mission:diversion:descent
1320,22479.964876294536,3048.000000000013,4884167.788563135,59832.05057574949,156.67167059988776,134.63552104001118,0.4770927226335581,4,0.42960772632663385,0.027733175080442787,37877.56681054919,20152.479150802483,0.18,False,1.5398615344359876e-05,0.0,-0.29624737058453515,MTOW_mission:diversion:descent
1321,22484.964876294536,3048.000000000013,4884951.146916134,59830.498974376096,155.19043374696508,133.36262278908097,0.47258209655597705,4,0.4378364114730515,0.028045266487618434,37582.96121266677,20211.30024871618,0.18,False,1.534971336752016e-05,0.0,-0.2903479205712531,MTOW_mission:diversion:descent
1322,22489.964876294536,3048.000000000013,4885727.099084869,59828.947786048084,153.73869414410882,132.11507294744987,0.4681612947796912,4,0.44613277942474294,0.028369374779352197,37309.34899561064,20269.25016345984,0.18,False,1.5301785221325242e-05,0.0,-0.2848136138560755,MTOW_mission:diversion:descent
1323,22494.964876294536,3048.000000000013,4886495.792555589,59827.39700748509,152.31462607482845,130.89130258890398,0.4638247576776928,4,0.4545022476634669,0.028706200153109013,37056.1637393871,20326.384212979392,0.18,False,1.5254770631049071e-05,0.0,-0.2796340867765753,MTOW_mission:diversion:descent
1324,22499.964876294536,3048.000000000013,4887257.365685963,59825.84663584045,150.91645564094557,129.68978731720372,0.4595670834188252,4,0.4629507628964127,0.029056525831961923,36822.93582692641,20382.757425776355,0.18000000000000002,False,1.520861103271015e-05,0.0,-0.27480059749461333,MTOW_mission:diversion:descent
1325,22504.532646477797,3048.000000000013,4887946.717372203,59824.43065709634,149.66122966536776,128.61111111111111,0.45574470011292323,4,0.4707378294872547,0.02938887468194215,36627.148243226824,20433.602024844775,0.18,False,1.5167170643575083e-05,-0.02760213752662409,-0.2706845019754681,MTOW_mission:diversion:descent
1326,22509.532646477797,3027.3477734278235,4888694.738479634,59822.88105745247,149.50203572928825,128.61111111111111,0.45514609459370864,4,0.4707256362216454,0.029388347009825184,36626.490609171036,20471.321658197132,0.18,False,1.5160379325077429e-05,-0.027537436197505743,0.0,MTOW_mission:diversion:descent
1327,22514.532646477797,3006.765861052852,4889441.965253822,59821.32929244435,149.34363131483764,128.61111111111111,0.45455060649707124,4,0.47071342591753096,0.029387818623259968,36625.83208470342,20508.96175665146,0.17999999999999997,False,1.5153620895257689e-05,-0.02747286656843521,0.0,MTOW_mission:diversion:descent
1328,22519.532646477797,2986.2539532560604,4890188.40163222,59819.77536728727,149.18601100715597,128.61111111111111,0.45395821337691683,4,0.4707011986159487,0.029387289524118183,36625.17267215662,20546.522418947356,0.18,False,1.5146895017780201e-05,-0.027408428475920368,0.0,MTOW_mission:diversion:descent
1329,22524.532646477797,2965.8117423585004,4890934.051525279,59818.21928719697,149.02916944122526,128.61111111111111,0.4533688930022183,4,0.47068895435793967,0.029386759714271484,36624.51237386327,20584.003745435402,0.18,False,1.5140201362932732e-05,-0.02734412175375659,0.0,MTOW_mission:diversion:descent
1330,22529.532646477797,2945.438922605936,4891678.918816697,59816.66105738916,148.87310130130152,128.61111111111111,0.4527826233544756,4,0.4706766931845442,0.029386229195591338,36623.85119215578,20621.405838032486,0.18,False,1.5133539607441286e-05,-0.027279946233102374,0.0,MTOW_mission:diversion:descent
1331,22534.532646477797,2925.135190153602,4892423.007363662,59815.1006830791,148.71780132035397,128.61111111111111,0.4521993826252102,4,0.4706644151367995,0.029385697969948894,36623.18912936613,20658.728800178007,0.18,False,1.5126909434291197e-05,-0.027215901742553218,0.0,MTOW_mission:diversion:descent
1332,22539.532646477797,2904.90024305109,4893166.3209971,59813.53816948116,148.56326427951225,128.61111111111111,0.4516191492134946,4,0.47065212025573583,0.029385166039214806,36622.526187825715,20695.972736790744,0.18,False,1.5120310532554443e-05,-0.027151988108214616,0.0,MTOW_mission:diversion:descent
1333,22544.532646477797,2884.7337812273713,4893908.863521911,59811.97352180839,148.40948500752097,128.61111111111111,0.4510419017235171,4,0.4706398085823726,0.029384633405259108,36621.86236986515,20733.137754226616,0.18,False,1.5113742597222821e-05,-0.027088205153773456,0.0,MTOW_mission:diversion:descent
1334,22549.532646477797,2864.63550647594,4894650.638717207,59810.406745272136,148.25645838020097,128.61111111111111,0.4504676189621775,4,0.47062748015771616,0.029384100069951066,36621.19767781408,20770.22396023722,0.18,False,1.5107205329046762e-05,-0.027024552700568007,0.0,MTOW_mission:diversion:descent
1335,22554.532646477797,2844.605122440092,4895391.650336551,59808.837845081645,148.10417931991847,128.61111111111111,0.4498962799367184,4,0.4706151350227565,0.02938356603515906,36620.53211400105,20807.231463929038,0.18,False,1.5100698434379595e-05,-0.026961030567656953,0.0,MTOW_mission:diversion:descent
1336,22559.532646477797,2824.642334598325,4896131.902108181,59807.26682644369,147.95264279506057,128.61111111111111,0.449327863852387,4,0.47060277321846344,0.02938303130275043,36619.86568075333,20844.160375723597,0.18,False,1.509422162502703e-05,-0.026897638571886734,0.0,MTOW_mission:diversion:descent
1337,22564.532646477797,2804.746850249867,4896871.39773525,59805.69369456219,147.80184381951813,128.61111111111111,0.44876235011013044,4,0.4705903947857856,0.0293824958745914,36619.19838039675,20881.01080731814,0.18,False,1.5087774618101638e-05,-0.02683437652795793,0.0,MTOW_mission:diversion:descent
1338,22569.532646477797,2784.91837850033,4897610.140896044,59804.1184546379,147.65177745217534,128.61111111111111,0.4481997183043217,4,0.47057799976564485,0.02938195975254685,36618.53021525555,20917.782871647287,0.18,False,1.5081357135882193e-05,-0.026771244248490155,0.0,MTOW_mission:diversion:descent
1339,22574.532646477797,2765.1566302474853,4898348.13524421,59802.54111186801,147.50243879640587,128.61111111111111,0.44763994822051606,4,0.4705655881989371,0.029381422938480388,36617.86118765228,20954.476682845172,0.18,False,1.5074968905677575e-05,-0.026708241544086037,0.0,MTOW_mission:diversion:descent
1340,22579.532646477797,2745.4613181671607,4899085.384408981,59800.96167144587,147.35382299957598,128.61111111111111,0.4470830198332398,4,0.4705531601265266,0.029380885434253996,36617.19129990753,20991.092356208468,0.17999999999999997,False,1.5068609659695205e-05,-0.02664536822339358,0.0,MTOW_mission:diversion:descent
1341,22584.532646477797,2725.8321566992618,4899821.891995387,59799.380138560635,147.20592525255373,128.61111111111111,0.4465289133038071,4,0.4705407155892452,0.02938034724172815,36616.52055433999,21027.630008160104,0.18,False,1.506227913491372e-05,-0.026582624093167743,0.0,MTOW_mission:diversion:descent
1342,22589.532646477797,2706.268862033911,4900557.661584483,59797.79651839699,147.0587407892248,128.61111111111111,0.44597760897816713,4,0.4705282546278892,0.029379808362761554,36615.84895326617,21064.08975621359,0.18,False,1.5055977072959752e-05,-0.026520008958330493,0.0,MTOW_mission:diversion:descent
1343,22594.532646477797,2686.7711520977073,4901292.696733555,59796.21081613483,146.9122648860148,128.61111111111111,0.4454290873847808,4,0.47051577728321714,0.029379268799211086,36615.1764990003,21100.47171893815,0.18,False,1.5049703219988736e-05,-0.026457522622029852,0.0,MTOW_mission:diversion:descent
1344,22599.532646477797,2667.338746540104,4902027.000976333,59794.62303694897,146.7664928614175,128.61111111111111,0.444883329232525,4,0.47050328359594856,0.029378728552931783,36614.503193854245,21136.776015924366,0.18000000000000002,False,1.5043457326569462e-05,-0.02639516488569795,0.0,MTOW_mission:diversion:descent
1345,22604.532646477797,2647.971366719901,4902760.577823208,59793.033186008885,146.6214200755295,128.61111111111111,0.44434031540862673,4,0.4704907736067599,0.029378187625776604,36613.82904013737,21173.00276775068,0.18,False,1.503723914757236e-05,-0.026332935549107626,0.0,MTOW_mission:diversion:descent
1346,22609.532646477797,2628.6687356918587,4903493.430761429,59791.44126847843,146.47704192959065,128.61111111111111,0.443800026976623,4,0.4704782473562838,0.029377646019596432,36613.154040156405,21209.152095950416,0.18,False,1.5031048442061247e-05,-0.026270834410428164,0.0,MTOW_mission:diversion:descent
1347,22614.532646477797,2609.430578193421,4904225.563255317,59789.84728951559,146.33335386553068,128.61111111111111,0.4432624451743499,4,0.4704657048851063,0.029377103736239932,36612.47819621535,21245.22412297951,0.18,False,1.5024884973188585e-05,-0.026208861266279804,0.0,MTOW_mission:diversion:descent
1348,22619.532646477797,2590.256620631556,4904956.978746464,59788.251254272196,146.19035136552148,128.61111111111111,0.4427275514119573,4,0.470453146233766,0.029376560777553552,36611.80151061539,21281.218972184837,0.18,False,1.50187485080939e-05,-0.026147015911787364,0.0,MTOW_mission:diversion:descent
1349,22624.532646477797,2571.1465910697098,4905687.680653933,59786.65316789375,146.0480299515354,128.61111111111111,0.44219532726995053,4,0.4704405714427506,0.02937601714538132,36611.12398565477,21317.13676777321,0.18,False,1.5012638817805438e-05,-0.02608529814063256,0.0,MTOW_mission:diversion:descent
1350,22629.532646477797,2552.10021921487,4906417.67237446,59785.05303551913,145.90638518490903,128.61111111111111,0.4416657544972587,4,0.4704279805524964,0.02937547284156486,36610.44562362864,21352.97763478095,0.18,False,1.5006555677144848e-05,-0.026023707745105356,0.0,MTOW_mission:diversion:descent
1351,22634.532646477797,2533.1172364047434,4907146.957282646,59783.450862280384,145.76541266591263,128.61111111111111,0.44113881500932767,4,0.4704153736033857,0.029374927867943285,36609.7664268291,21388.741699044145,0.18,False,1.5000498864634772e-05,-0.02596224451615444,0.0,MTOW_mission:diversion:descent
1352,22639.532646477797,2514.1973755950426,4907875.538731152,59781.84665330252,145.6251080333255,128.61111111111111,0.4406144908862397,4,0.47040275063574555,0.029374382226353093,36609.08639754495,21424.42908716934,0.18,False,1.4994468162409309e-05,-0.025900908243436545,0.0,MTOW_mission:diversion:descent
1353,22644.532646477797,2495.3403713468792,4908603.420050898,59780.24041370329,145.48546696401584,128.61111111111111,0.44009276437085654,4,0.47039011168984535,0.02937383591862813,36608.40553806173,21460.03992650505,0.18,False,1.4988463356127126e-05,-0.025839698715364755,0.0,MTOW_mission:diversion:descent
1354,22649.532646477797,2476.5459598142716,4909330.60455124,59778.632148592995,145.34648517252705,128.61111111111111,0.439573617866988,4,0.4703774568058966,0.029373288946599515,36607.72385066153,21495.574345113677,0.18,False,1.4982484234887302e-05,-0.025778615719155823,0.0,MTOW_mission:diversion:descent
1355,22654.532646477797,2457.8138787317525,4910057.095520171,59777.02186307427,145.2081584106687,128.61111111111111,0.4390570339375847,4,0.47036478602405035,0.029372741312095576,36607.04133762296,21531.032471744034,0.18,False,1.4976530591147602e-05,-0.025717659040876653,0.0,MTOW_mission:diversion:descent
1356,22659.532646477797,2439.1438674020906,4910782.896224499,59775.409562241904,145.07048246711278,128.61111111111111,0.4385429953029546,4,0.47035209938439554,0.029372193016941762,36606.358001221095,21566.414435804494,0.18000000000000002,False,1.4970602220645267e-05,-0.025656828465489775,0.0,MTOW_mission:diversion:descent
1357,22664.532646477797,2420.53566668411,4911508.009910031,59773.79525118269,144.9334531669954,128.61111111111111,0.43803148483900245,4,0.4703393969269581,0.029371644062960583,36605.67384372732,21601.72036733661,0.18,False,1.4964698922320135e-05,-0.025596123776897767,0.0,MTOW_mission:diversion:descent
1358,22669.532646477797,2401.989018980621,4912232.439801761,59772.17893497518,144.79706637152313,128.61111111111111,0.4375224855754936,4,0.47032667869169986,0.02937109445197161,36604.988867409345,21636.95039698934,0.18,False,1.4958820498240038e-05,-0.02553554475798694,0.0,MTOW_mission:diversion:descent
1359,22674.532646477797,2383.5036682264513,4912956.189104042,59770.56061868959,144.66131797758442,128.61111111111111,0.43701598069433856,4,0.4703139447185164,0.029370544185791332,36604.30307453104,21672.104655993804,0.18,False,1.4952966753528375e-05,-0.02547509119066989,0.0,MTOW_mission:diversion:descent
1360,22679.532646477797,2365.0793598765786,4913679.261000769,59768.94030738759,144.52620391736644,128.61111111111111,0.43651195352790256,4,0.4703011950472361,0.02936999326623315,36603.616467352454,21707.183276138527,0.18,False,1.4947137496293862e-05,-0.025414762855927437,0.0,MTOW_mission:diversion:descent
1361,22684.532646477797,2346.715840894369,4914401.658655555,59767.31800612216,144.3917201579759,128.61111111111111,0.43601038755733457,4,0.4702884297176197,0.029369441695107336,36602.92904812968,21742.186389745228,0.18000000000000002,False,1.4941332537562272e-05,-0.02535455953384941,0.0,MTOW_mission:diversion:descent
1362,22689.532646477797,2328.412859739913,4915123.385211901,59765.693719937444,144.25786270106542,128.61111111111111,0.4355112664109205,4,0.47027564876935724,0.02936888947422091,36602.24081911482,21777.11412964514,0.18,False,1.4935551691210162e-05,-0.025294481003674794,0.0,MTOW_mission:diversion:descent
1363,22694.532646477797,2310.170166358463,4915844.443793373,59764.0674538686,144.12462758246429,128.61111111111111,0.435014573862456,4,0.4702628522420688,0.029368336605377666,36601.55178255593,21811.966629155777,0.18,False,1.492979477390055e-05,-0.025234527043830873,0.0,MTOW_mission:diversion:descent
1364,22699.532646477797,2291.9875121689715,4916564.837503771,59762.43921294166,143.99201087181376,128.61111111111111,0.4345202938296419,4,0.47025004017530264,0.0293677830903781,36600.861940696945,21846.744022058247,0.18,False,1.4924061605020366e-05,-0.025174697431971656,0.0,MTOW_mission:diversion:descent
1365,22704.532646477797,2273.8646500527243,4917284.5694272965,59760.80900217339,143.86000867220696,128.61111111111111,0.4340284103724982,4,0.4702372126085339,0.029367228931019358,36600.17129577763,21881.446442575107,0.18,False,1.4918352006619747e-05,-0.025114991945015246,0.0,MTOW_mission:diversion:descent
1366,22709.532646477797,2255.801334342074,4918003.642628719,59759.176826571165,143.72861711983373,128.61111111111111,0.4335389076918017,4,0.47022436958116354,0.02936667412909516,36599.47985003353,21916.074025348444,0.18,False,1.491266580335303e-05,-0.02505541035918088,0.0,MTOW_mission:diversion:descent
1367,22714.532646477797,2237.79732080927,4918722.060153545,59757.542691132854,143.59783238362914,128.61111111111111,0.43305177012754104,4,0.47021151113251863,0.02936611868639586,36598.7876056959,21950.62690541883,0.18,False,1.4907002822421387e-05,-0.024995952450024485,0.0,MTOW_mission:diversion:descent
1368,22719.532646477797,2219.8523666553833,4919439.825028175,59755.90660084669,143.46765066492705,128.61111111111111,0.4325669821573933,4,0.4701986373018494,0.02936556260470828,36598.09456499167,21985.10521820434,0.18,False,1.4901362893517111e-05,-0.024936617992474153,0.0,MTOW_mission:diversion:descent
1369,22724.532646477797,2201.9662304993267,4920156.940260069,59754.26856069115,143.3380681971178,128.61111111111111,0.4320845283952195,4,0.4701857481283303,0.02936500588581574,36597.40073014335,22019.509099480285,0.18,False,1.4895745848769412e-05,-0.024877406760864283,0.0,MTOW_mission:diversion:descent
1370,22729.532646477797,2184.1386723669702,4920873.40883791,59752.628575634844,143.20908124530987,128.61111111111111,0.4316043935895796,4,0.47017284365105705,0.029364448531498007,36596.70610336909,22053.838685359315,0.18,False,1.4890151522691758e-05,-0.024818318528969374,0.0,MTOW_mission:diversion:descent
1371,22734.532646477797,2166.3694536803478,4921589.233731753,59750.986650636434,143.08068610599622,128.61111111111111,0.4311265626222666,4,0.4701599239090481,0.029363890543531283,36596.010686882524,22088.094112271876,0.18,False,1.488457975213063e-05,-0.024759353070036894,0.0,MTOW_mission:diversion:descent
1372,22739.532646477797,2148.6583372469595,4922304.417893189,59749.3427906445,142.9528791067243,128.61111111111111,0.4306510205068593,4,0.4701469889412417,0.029363331923688098,36595.31448289277,22122.275516947313,0.18,False,1.4879030376215728e-05,-0.024700510156819247,0.0,MTOW_mission:diversion:descent
1373,22744.532646477797,2131.0050872491624,4923018.964255497,59747.69700059746,142.8256566057706,128.61111111111111,0.43017775238729367,4,0.4701340387864966,0.029362772673737367,36594.61749360441,22156.383036395146,0.18,False,1.4873503236311485e-05,-0.024641789561605433,0.0,MTOW_mission:diversion:descent
1374,22749.532646477797,2113.4094692336557,4923732.8757337965,59746.049285423476,142.69901499181864,128.61111111111111,0.4297067435364522,4,0.47012107348359133,0.02936221279544431,36593.91972121741,22190.416807886937,0.18,False,1.4867998175969938e-05,-0.02458319105625162,0.0,MTOW_mission:diversion:descent
1375,22754.532646477797,2095.871250101053,4924446.155225202,59744.39965004036,142.5729506836416,128.61111111111111,0.42923797935477154,4,0.47010809307122176,0.0293616522905704,36593.2211679271,22224.37696893853,0.18,False,1.4862515040884866e-05,-0.024524714412211185,0.0,MTOW_mission:diversion:descent
1376,22759.532646477797,2078.3901980955466,4925158.805608972,59742.748099355485,142.44746012978828,128.61111111111111,0.4287714453688673,4,0.470095097588003,0.02936109116087341,36592.52183592416,22258.26365729265,0.18,False,1.4857053678847141e-05,-0.02446635940056415,0.0,MTOW_mission:diversion:descent
1377,22764.532646477797,2060.9660827946577,4925870.829746654,59741.09463826571,142.3225398082734,128.61111111111111,0.42830712723017744,4,0.4700820870724661,0.02936052940810728,36591.821727394534,22292.07701090189,0.18,False,1.4851613939701298e-05,-0.024408125792045793,0.0,MTOW_mission:diversion:descent
1378,22769.532646477797,2043.5986750990783,4926582.2304822365,59739.43927165731,142.19818622627105,128.61111111111111,0.42784501071362074,4,0.4700690615630599,0.02935996703402219,36591.12084451944,22325.817167912282,0.17999999999999997,False,1.4846195675303234e-05,-0.02435001335707451,0.0,MTOW_mission:diversion:descent
1379,22774.532646477797,2026.2877472225955,4927293.010642291,59737.78200440588,142.07439591981276,128.61111111111111,0.427385081716275,4,0.47005602109814876,0.02935940404036448,36590.419189475346,22359.48426664688,0.18,False,1.4840798739479058e-05,-0.024292021865779535,0.0,MTOW_mission:diversion:descent
1380,22779.532646477797,2009.0330726821069,4928003.173036118,59736.12284137628,141.95116545348856,128.61111111111111,0.42692732625606944,4,0.4700429657160122,0.02935884042887662,36589.71676443388,22393.078445590123,0.18,False,1.4835422987985002e-05,-0.02423415108802727,0.0,MTOW_mission:diversion:descent
1381,22784.532646477797,1991.8344262877183,4928712.720455888,59734.461787422566,141.82849142015175,128.61111111111111,0.4264717304704946,4,0.47002989545484564,0.029358276201297252,36589.01357156188,22426.599843372293,0.18,False,1.4830068278468375e-05,-0.02417640079344765,0.0,MTOW_mission:diversion:descent
1382,22789.532646477797,1974.6915841329273,4929421.655676783,59732.79884738791,141.7063704406278,128.61111111111111,0.42601828061532887,4,0.4700168103527581,0.029357711359361053,36588.30961302126,22460.04859875442,0.18,False,1.4824734470429556e-05,-0.02411877075145942,0.0,MTOW_mission:diversion:descent
1383,22794.532646477797,1957.6043235848917,4930129.981457137,59731.13402610456,141.58479916342623,128.61111111111111,0.4255669630633803,4,0.47000371044777295,0.02935714590479884,36587.604890969145,22493.424850613574,0.18,False,1.4819421425184976e-05,-0.024061260731295345,0.0,MTOW_mission:diversion:descent
1384,22799.532646477797,1940.5724232747807,4930837.70053857,59729.46732839378,141.46377426445613,128.61111111111111,0.42511776430324455,4,0.46999059577782665,0.029356579839337447,36586.89940755769,22526.72873792852,0.18,False,1.4814129005831024e-05,-0.024003870502026053,0.0,MTOW_mission:diversion:descent
1385,22804.532646477797,1923.5956630882083,4931544.8156461315,59727.798759065765,141.34329244674515,128.61111111111111,0.4246706709380774,4,0.4699774663807694,0.02935601316469979,36586.19316493412,22559.960399765623,0.18,False,1.480885707720889e-05,-0.023946599832584008,0.0,MTOW_mission:diversion:descent
1386,22809.532646477797,1906.6738241557498,4932251.32948843,59726.12832291963,141.22335044016216,128.61111111111111,0.4242256696843848,4,0.4699643222943636,0.029355445882604775,36585.48616524071,22593.11997526518,0.17999999999999997,False,1.4803605505870325e-05,-0.0238894484917866,0.0,MTOW_mission:diversion:descent
1387,22814.532646477797,1889.8066888435387,4932957.244757769,59724.456024743326,141.10394500114262,128.61111111111111,0.42378274737082516,4,0.4699511635562843,0.029354877994767367,36584.7784106148,22626.207603628074,0.18,False,1.479837416004426e-05,-0.023832416248358693,0.0,MTOW_mission:diversion:descent
1388,22819.532646477797,1872.9940407439449,4933662.564130277,59722.78186931362,140.9850729124181,128.61111111111111,0.4233418909370292,4,0.46993799020411803,0.029354309502898468,36584.069903188676,22659.22342410268,0.18,False,1.4793162909604262e-05,-0.023775502870954594,0.0,MTOW_mission:diversion:descent
1389,22824.532646477797,1856.2356646663318,4934367.290266045,59721.105861396034,140.86673098274835,128.61111111111111,0.42290308743243277,4,0.46992480227536243,0.029353740408704962,36583.360645089655,22692.16757597217,0.18,False,1.478797162603682e-05,-0.02371870812817967,0.0,MTOW_mission:diversion:descent
1390,22829.532646477797,1839.5313466278928,4935071.425809249,59719.4280057448,140.74891604665655,128.61111111111111,0.42246632401512346,4,0.46991159980742775,0.02935317071388973,36582.65063843998,22725.040198542232,0.18,False,1.4782800182410373e-05,-0.023662031788610906,0.0,MTOW_mission:diversion:descent
1391,22834.532646477797,1822.8808738445675,4935774.973388283,59717.74830710283,140.63162496416857,128.61111111111111,0.4220315879507042,4,0.4698983828376344,0.02935260042015162,36581.93988535691,22757.84143112878,0.18,False,1.477764845334521e-05,-0.023605473620817816,0.0,MTOW_mission:diversion:descent
1392,22839.532646477797,1806.2840347220338,4936477.935615883,59716.0667702017,140.51485462055462,128.61111111111111,0.42159886661116897,4,0.4698851514032128,0.029352029529185343,36581.22838795258,22790.571413046306,0.18,False,1.477251631498403e-05,-0.023549033393381977,0.0,MTOW_mission:diversion:descent
1393,22844.532646477797,1789.7406188467785,4937180.315089257,59714.383399761566,140.3986019260739,128.61111111111111,0.4211681474737916,4,0.469871905541305,0.029351458042681598,36580.51614833406,22823.23028359634,0.18,False,1.4767403644963243e-05,-0.02349271087491653,0.0,MTOW_mission:diversion:descent
1394,22849.532646477797,1773.2504169772435,4937882.1143902065,59712.69820049117,140.28286381572298,128.61111111111111,0.4207394181200305,4,0.46985864528896176,0.02935088596232697,36579.80316860337,22855.81818205625,0.18,False,1.476231032238501e-05,-0.02343650583408516,0.0,MTOW_mission:diversion:descent
1395,22854.532646477797,1756.8132210350486,4938583.336085249,59711.01117708779,140.16763724898635,128.61111111111111,0.42031266623444485,4,0.4698453706831449,0.029350313289803955,36579.08945085736,22888.33524766841,0.18,False,1.475723622778992e-05,-0.023380418039620245,0.0,MTOW_mission:diversion:descent
1396,22859.532646477797,1740.4288240962885,4939283.982725743,59709.32233423724,140.05291920959073,128.61111111111111,0.41988787960362545,4,0.4698320817607249,0.02934974002679095,36578.37499718785,22920.78161962945,0.18,False,1.4752181243130359e-05,-0.02332444726034118,0.0,MTOW_mission:diversion:descent
